method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1142.0,-8.886633621823517,15.243468147865938,-84.53159858264745,-0.4062860221785838,-0.5676607543416199,-0.6370228600373669,0.007936019745099764,0.010167036549753069,0.01163945457459008
safe_graph_adp,1144.0,-9.684025929779493,14.132885919553186,-85.77921522228048,-0.39108865562048406,-0.5429329364954395,-0.6105932472834259,0.008890824106338008,0.01146176585602285,0.01310580262642103
safe_graph_adp,1146.0,-10.448992276566567,13.074268278778739,-86.97103692698822,-0.37385812829925,-0.5156977003028567,-0.5812279489177217,0.009851614493973357,0.012752160680401848,0.014572083577068927
safe_graph_adp,1148.0,-11.17744279881523,12.072612102594684,-88.10119262260815,-0.35457090669599534,-0.48597302315460783,-0.5489272645062404,0.010818385988797611,0.01403819394444675,0.016038289919234193
safe_graph_adp,1150.0,-11.865240626085786,11.13287815274967,-89.16381186415288,-0.33320351732029585,-0.45377704291811727,-0.5136915236578491,0.011791133640979555,0.015319838592045273,0.017504414145999257
safe_graph_adp,1152.0,-12.508202001351533,10.259990755052774,-90.1530248958934,-0.30973254713634946,-0.4191280576199369,-0.47552108602176746,0.012769852470090272,0.016597067589554648,0.01897044875086695
safe_graph_adp,1154.0,-13.102096402333682,9.458837479374687,-91.06296271143705,-0.2841346439885714,-0.38204452512598175,-0.43441634128480866,0.013754537465128672,0.017869853925940076,0.02043638622779899
safe_graph_adp,1156.0,-13.642646663686907,8.73426882029063,-91.88775711379975,-0.2563865170266216,-0.3425450628195642,-0.3903777091683895,0.01474518358454713,0.019138170612912998,0.021902219071254357
safe_graph_adp,1158.0,-14.125529100034374,8.091097878369412,-92.621540775472,-0.22646493712985952,-0.3006484472772297,-0.3434056394253101,0.015741785756277302,0.020401990685069267,0.023367939776227795
safe_graph_adp,1160.0,-14.54637362985111,7.534100042112998,-93.25844729847825,-0.19434673733122393,-0.25637361394239666,-0.29350061183630294,0.016744338877756094,0.021661287200027256,0.024833540838288138
safe_graph_adp,1162.0,-14.900763900194553,7.068012670550995,-93.79261127442905,-0.1600088132405325,-0.20973965679680368,-0.24066313620635116,0.017752837815951803,0.022916033238565735,0.026299014753616828
safe_graph_adp,1164.0,-15.184237412281107,6.69753477649444,-94.21816834456575,-0.12342812346719864,-0.16076582802976672,-0.18489375236077643,0.01876727740739036,0.024166201904761753,0.027764354019046283
safe_graph_adp,1166.0,-15.392285647907556,6.427326710453256,-94.52925525979698,-0.0845816900423613,-0.10947153770524935,-0.12619303014109634,0.019787652458181804,0.02541176632612831,0.029229551132098304
safe_graph_adp,1168.0,-15.520354196716147,6.262009845221751,-94.72000994072674,-0.04344659884042408,-0.05587635342674863,-0.0645615694006511,0.020813957744046863,0.026652699653751964,0.03069459859102254
safe_graph_adp,1170.0,-15.563842884302153,6.20616626113653,-94.78457153767343,-1.1102230246251565e-16,1.3877787807814457e-16,4.163336342344337e-17,0.021846188010343687,0.027888975062430276,0.03215948889483483
safe_graph_adp,1172.0,-15.655038615988682,6.200245185231882,-94.72000359860382,-0.0912002624703939,-0.005852288643483348,0.06456791152087349,-0.045533550887233945,-0.003029320131523488,0.03216265995765196
safe_graph_adp,1174.0,-15.924508638606557,6.183427017854399,-94.52923017913896,-0.17827391242677754,-0.01090020394603394,0.12620542654794986,-0.043457220910192385,-0.0028288270490129676,0.03069762575315696
safe_graph_adp,1176.0,-16.36399705436371,6.15728303307249,-94.2181127046899,-0.2612182948026594,-0.015181220523676748,0.18491191515867428,-0.041380672368297705,-0.0026377308270573844,0.029232434378051078
safe_graph_adp,1178.0,-16.96524278279148,6.123309541969261,-93.79251383050313,-0.34003088199159265,-0.01873282664955439,0.24068677744065867,-0.039303915893395006,-0.00245603243070807,0.027767093334055297
safe_graph_adp,1180.0,-17.71997981568846,6.082927866001364,-93.2582973816356,-0.4147092738707625,-0.021592523580824176,0.2935294434962858,-0.03722696211839407,-0.0022837327768998623,0.02630161012365692
safe_graph_adp,1182.0,-18.619937472110333,6.037484311704166,-92.62132829292086,-0.48525119782337656,-0.023797824885441732,0.3434393734470827,-0.035149821677214775,-0.0021208327344464113,0.02483599225007109
safe_graph_adp,1184.0,-19.656840653403286,5.988250146743463,-91.88747254892657,-0.5516545087598574,-0.02538625576883715,0.39041605743786423,-0.033072505204732754,-0.001967333124035741,0.023370247217202482
safe_graph_adp,1186.0,-20.822410098278624,5.936421577313939,-91.06259712390396,-0.6139171891378387,-0.026395352400489486,0.43445901564064515,-0.030995023336724905,-0.0018232347182260361,0.021904382529606796
safe_graph_adp,1188.0,-22.108362637926167,5.883119726884577,-90.15256992172975,-0.6720373489809621,-0.026862661240405608,0.4755677982583223,-0.028917386709814967,-0.0016885382414416955,0.020438405692452324
safe_graph_adp,1190.0,-23.506411451164045,5.829390616291201,-89.16325971584091,-0.7260132258964788,-0.026825738365509236,0.5137419855281259,-0.02683960596141903,-0.0015632443699696147,0.01897232421148163
safe_graph_adp,1192.0,-25.00826631962251,5.7762051451763226,-88.10053608916274,-0.7758431850916505,-0.026322148795946146,0.5489811877248403,-0.02476169172969106,-0.0014473537319557304,0.017506145592972998
safe_graph_adp,1194.0,-26.605633882959335,5.724459074776459,-86.97026937403075,-0.8215257193889548,-0.025389465821311397,0.5812850451637941,-0.022683654653468444,-0.0013408669074018017,0.016039877343702054
safe_graph_adp,1196.0,-28.290217894104433,5.674973012057071,-85.77833059210677,-0.8630594492400908,-0.024065270326804545,0.6106532282036192,-0.020605505372217576,-0.0012437844281624388,0.014573526970903354
safe_graph_adp,1198.0,-30.0537194745313,5.628492395195253,-84.53059139428981,-0.9004431227387877,-0.022387150119318727,0.63708543724878,-0.018527254525979288,-0.0011561067779423833,0.013107101982231903
safe_graph_adp,1200.0,-31.887837369552848,5.585687480410307,-83.23292400062208,-0.9336756156324141,-0.020392699253469534,0.6605814027518707,-0.01644891275531446,-0.0010778343922940284,0.011640609885724754
safe_graph_adp,1202.0,-33.7842682036393,5.547153330142319,-81.89120114019059,-0.9627559313323898,-0.018119517357569618,0.6811408852156835,-0.014370490701249461,-0.0010089676586151934,0.010174058189762525
safe_graph_adp,1204.0,-35.73470673575567,5.513409802578828,-80.51129599102494,-0.9876832009233987,-0.015605208959554896,0.6987636751950441,-0.012291999005221741,-0.0009495069161471329,0.008707454403031008
safe_graph_adp,1206.0,-37.73084611471649,5.484901542529692,-79.0990821199916,-1.0084566831714028,-0.012887382812868333,0.7134495932984182,-0.0102134483090253,-0.0008994524559728077,0.007240806034482683
safe_graph_adp,1208.0,-39.76437813455537,5.461997973650222,-77.66043342268527,-1.025075764530459,-0.01000365122230716,0.725198490189286,-0.00813484925475621,-0.0008588045210153899,0.005774120593298286
safe_graph_adp,1210.0,-41.82699348990698,5.444993292012649,-76.20122406331758,-1.0375399591483352,-0.006991629369839485,0.7340102465872866,-0.0060562124847581555,-0.0008275633060370213,0.00430740558884838
safe_graph_adp,1212.0,-43.910382031399074,5.4341064610259915,-74.72732841460395,-1.0458489088709302,-0.003888934640396197,0.7398847732691319,-0.003977548641567899,-0.000805728957637813,0.002840668530654851
safe_graph_adp,1214.0,-46.006233021052154,5.4294812077043515,-73.24462099764865,-1.050002383245492,-0.0007331859476440894,0.7428220110692884,-0.0018988683678608361,-0.000793301574255099,0.0013739169283525504
safe_graph_adp,1216.0,-48.10623538768437,5.431186020283682,-71.75897642182889,-1.0500002795226404,0.0024379969402538904,0.7428219308804294,0.0001798176936035304,-0.0007902812061629293,-9.28417083492436e-05
safe_graph_adp,1218.0,-50.202077982319274,5.439214147187039,-70.27626932467807,-1.0458426226571884,0.005586994074885332,0.7398845336536564,0.0022584989000360572,-0.0007966678554718134,-0.0015595998697052332
safe_graph_adp,1220.0,-52.285449833594,5.453483597338335,-68.80237431176899,-1.0375295653077665,0.008676186001836093,0.7340098503984889,0.0043371646086724485,-0.0008124614761287114,-0.0030263500459725215
safe_graph_adp,1222.0,-54.34804040316552,5.473837141824573,-67.34316589659717,-1.025061387835247,0.011667954434933136,0.7251979421826242,0.006415804176827763,-0.0008376619739172641,-0.00449308472744912
safe_graph_adp,1224.0,-56.38153984111252,5.50004231690657,-65.90451844046498,-1.008438498299971,0.01452468293047656,0.7134489001314659,0.008494406961950907,-0.0008722692064582841,-0.005959796404512385
safe_graph_adp,1226.0,-58.37763924133056,5.531791428378117,-64.49230609236689,-0.987661432457775,0.01720875756145492,0.6987628454274217,0.010572962321679109,-0.0009162829832104751,-0.007426477567657439
safe_graph_adp,1228.0,-60.328030896918065,5.5687015572735525,-63.112402728876354,-0.9627308537548204,0.019682567591737886,0.6811399293089707,0.01265145961389241,-0.0009697030654714157,-0.008893120707535621
safe_graph_adp,1230.0,-62.224408555550795,5.610314566923695,-61.77068189403482,-0.9336475533212231,0.021908506150240363,0.6605803330694995,0.01472988819676815,-0.0010325291663787763,-0.010359718314992973
safe_graph_adp,1232.0,-64.05846767484235,5.6560971113600695,-60.4730167392433,-0.9004124499634854,0.023848970905052124,0.6370842680559079,0.016808237428835467,-0.0011047609509117907,-0.011826262881108652
safe_graph_adp,1234.0,-65.82190567768839,5.705440645067351,-59.2252799631569,-0.8630265901557289,0.025466364737527048,0.6106519756669837,0.01888649666902978,-0.0011863980358929693,-0.013292746897233376
safe_graph_adp,1236.0,-67.50642220759207,5.7576614340839445,-58.03334375158292,-0.8214911480297292,0.02672309641632606,0.5812837273515464,0.020964655276747245,-0.001277439989990063,-0.014759162855027898
safe_graph_adp,1238.0,-69.10371938396834,5.812000568450599,-56.903079717382816,-0.7758074253637519,0.027581581271407824,0.5489798246063611,0.02304270261189925,-0.0013778863337182696,-0.016225503246501388
safe_graph_adp,1240.0,-70.60550205742479,5.867623976006943,-55.84035884037863,-0.7259768515701903,0.028004241867961317,0.5137405989738202,0.02512062803496692,-0.0014877365394426907,-0.01769176056404996
safe_graph_adp,1242.0,-72.00347806501651,5.923622437535824,-54.85105140726423,-0.6720009836820054,0.02795350868027433,0.4755664120393961,0.02719842090705554,-0.001606990031381031,-0.019157927300495026
safe_graph_adp,1244.0,-73.28935848547263,5.979011603255318,-53.941026951521934,-0.6138815063379671,0.027391820765531986,0.43445765542886183,0.02927607058994906,-0.0017356461856065483,-0.0206239959491218
safe_graph_adp,1246.0,-74.45485789439219,6.032732010658257,-53.116154193344855,-0.5516202317666978,0.026281626437539396,0.3904147508052817,0.031353566446164556,-0.0018737043300512469,-0.022089959003717668
safe_graph_adp,1248.0,-75.49169461940687,6.083649103699121,-52.38230097956557,-0.485219099769518,0.024585383940362488,0.3434381498657711,0.03343089783900668,-0.0020211637445093195,-0.023555808958610678
safe_graph_adp,1250.0,-76.39159099530818,6.130553253328131,-51.74533422359144,-0.4146801777020941,0.022265562121881126,0.29352833433802566,0.03550805413262215,-0.0021780236606408323,-0.025021538308707937
safe_graph_adp,1252.0,-77.14627361913682,6.172159779372349,-51.211119845347135,-0.3400056604548887,0.019284641107248604,0.24068581597662,0.037585024692054145,-0.0023442832619756625,-0.026487139549534043
safe_graph_adp,1254.0,-77.7474736052317,6.2071089737635985,-50.78552271122477,-0.2611978704324134,0.015605112972251594,0.1849111365590755,0.039661798883296843,-0.002519941683917674,-0.02795260517726951
safe_graph_adp,1256.0,-78.18692684023628,6.233966125113006,-50.47440657404218,-0.1782592575312839,0.011189482416564641,0.126204867881698,0.0417383660733498,-0.0027049980137491504,-0.02941792768878918
safe_graph_adp,1258.0,-78.4563742380598,6.2512215446319335,-50.28363401300966,-0.0911923991170787,0.006000267436893291,0.06456761175518444,0.0438147156302724,-0.0028994512906354614,-0.03088309958170065
safe_graph_adp,1260.0,-78.54756199479102,6.257290593399087,-50.21906637370586,-1.3877787807814457e-17,-5.0306980803327406e-17,-3.7470027081099033e-16,0.04589083692323831,-0.003103300505629985,-0.03234811335438268
safe_graph_adp,1262.0,-78.48967581517381,6.239313589781733,-50.146908050129134,0.05787266173892592,-0.018020653731799206,0.07215829278938543,0.029258215750069837,-0.008944836372575739,0.03601489725390542
safe_graph_adp,1264.0,-78.31879161884233,6.185769883852429,-49.933707954134874,0.11299852088134521,-0.035564630552263374,0.14104171224018813,0.027924612438987778,-0.008578655728873522,0.034377643911282
safe_graph_adp,1266.0,-78.04039576369004,6.09763730993095,-49.58601653989943,0.16538483616445646,-0.05260745543914472,0.2066495536480555,0.026593108836572035,-0.008206444656417861,0.03274021455650253
safe_graph_adp,1268.0,-77.65996000791672,5.9759426003731715,-49.1103856374705,0.21503894852420427,-0.06912470544059099,0.26898114584659377,0.025263711760067566,-0.007828212672799893,0.031102617573139542
safe_graph_adp,1270.0,-77.1829413457762,5.821761280996853,-48.513368385686,0.26196828094984076,-0.08509201010845802,0.32803585121252066,0.02393642801593402,-0.007443969326437583,0.029464861345623816
safe_graph_adp,1272.0,-76.61478184361589,5.636217565641559,-47.80151916508295,0.30618033833771846,-0.10048505193086449,0.38381306567056084,0.022611264399810843,-0.007053724196526825,0.027826954259201446
safe_graph_adp,1274.0,-75.96090847620945,5.420484249864226,-46.981393530796765,0.34768270734431594,-0.11527956676398529,0.4363122186980834,0.02128822769648252,-0.006657486892992411,0.026188904699890936
safe_graph_adp,1276.0,-75.22673296338415,5.175782603771914,-46.05954814545157,0.3864830562384975,-0.12945134426307955,0.48553277332948197,0.01996732467984385,-0.0062552670564388095,0.02455072105444024
safe_graph_adp,1278.0,-74.41765160694446,4.903382263993264,-45.04254071204201,0.422589134753008,-0.1429762283127497,0.5314742261602968,0.01864856211286521,-0.005847074358100833,0.02291241171028381
safe_graph_adp,1280.0,-73.53904512789347,4.604601124790213,-43.936929906807045,0.4560087739352047,-0.15583011745642764,0.5741361073510796,0.01733194674755799,-0.005432918499794092,0.021273985055499718
safe_graph_adp,1282.0,-72.59627850395361,4.2808052283115146,-42.7492753120963,0.4867498859970267,-0.16798896532508434,0.6135179806309998,0.016017485324939965,-0.005012809213865342,0.019635449478766602
safe_graph_adp,1284.0,-71.59470080738808,3.933408653989614,-41.48613734922946,0.5148204641642036,-0.1794287810651592,0.6496194433011945,0.014705184575000831,-0.004586756263142653,0.017996813369320817
safe_graph_adp,1286.0,-70.53964504312478,3.5638734070824563,-40.1540772113492,0.5402285825247055,-0.1901256297657052,0.6824401262378587,0.01339505121666772,-0.004154769440885418,0.01635808511691341
safe_graph_adp,1288.0,-69.43642798718398,3.173709306361783,-38.7596567962682,0.5629823958764343,-0.20005563288474632,0.7119796938950793,0.0120870919577708,-0.003716858570734209,0.014719273111767232
safe_graph_adp,1290.0,-68.29035002541143,2.764473870949512,-37.30943863931081,0.5830901395741582,-0.2091949686748432,0.7382378443074109,0.010781313495008939,-0.00327303350666049,0.013080385744533914
safe_graph_adp,1292.0,-67.10669499251834,2.3377722063037742,-35.809985846149694,0.6005601293756919,-0.2175198726078637,0.7612143090921929,0.009477722513915418,-0.0028233041329161607,0.011441431406250965
safe_graph_adp,1294.0,-65.89073001142971,1.8952568893562147,-34.267862025638216,0.6154007612873216,-0.22500663779895447,0.78090885345161,0.008176325688823724,-0.0023676803639829454,0.009802418488298749
safe_graph_adp,1296.0,-64.64770533294264,1.438627852802147,-32.689631222638916,0.6276205114084781,-0.23163161542970945,0.7973212761744939,0.006877129682833308,-0.0019061721445216393,0.008163355382357594
safe_graph_adp,1298.0,-63.382854175695954,0.9696322685451791,-31.081857850848625,0.6372279357756587,-0.23737121517053222,0.8104514096378673,0.005580141147775541,-0.0014387894493211868,0.006524250480364757
